,0,1,2,3,4,5,6,7,8,9
925,6393.941271510355,0.2648013019372649,1.0488502255211325,64.50981649299099,14955.899678516833,15198.507287905428,503649736.90555364,2.706157141811999,0.00036744170846467715,1.5627611853845969
926,6394.71362100863,0.26249463905815074,1.0313932202076692,64.06504568260532,14941.679334249859,15227.225789917833,503650002.23053676,2.682914930239305,0.00035952564506165673,1.5442062421106537
927,6395.479436734006,0.26020784928019963,1.0142230504055358,63.624672740475646,14927.466196120287,15255.888010003395,503650263.39747167,2.659869067113604,0.0003517775761060258,1.525898133060598
928,6396.238772080084,0.25794076397242865,0.997335091130388,63.18864876062132,14913.260347384514,15284.4940592386,503650520.47144836,2.637017931431826,0.0003441940193426877,1.5078333507049293
929,6396.9916800463225,0.25569322109264614,0.9807247831580362,62.756925375830384,14899.061870070216,15313.04404882511,503650773.51664156,2.614359986987015,0.00033677154998644406,1.490008434054091
930,6397.738213219531,0.25346505787036583,0.9643876427759024,62.329454824720756,14884.870844791107,15341.538090270005,503651022.5961609,2.5918936808099766,0.0003295068185986659,1.4724199752812244
931,6398.478423796662,0.2512561079827729,0.9483192533287695,61.90618989874185,14870.687350892507,15369.976295358754,503651267.77216816,2.5696174048930174,0.0003223965401234085,1.455064614462125
932,6399.212363574145,0.24906620585498762,0.932515271329344,61.48708395882195,14856.511466406877,15398.358776100009,503651509.10584164,2.5475295619476435,0.00031543749768624937,1.437939040999674
933,6399.940083948078,0.2468951898276768,0.9169714222347353,61.07209092626472,14842.343268077664,15426.685644686464,503651746.6573951,2.5256285994326158,0.0003086265402410762,1.4210399929362116
934,6400.661635913405,0.24474290625572742,0.9016834982683262,60.66116527344868,14828.182831384656,15454.957013430438,503651980.4860981,2.503913059649382,0.00030196058074381685,1.4043642560357035
935,6401.377070074032,0.24260920240024547,0.8866473513696602,60.25426201663617,14814.030230562812,15483.172994878043,503652210.65029114,2.4823814654416503,0.0002954365934118274,1.3879086631421422
936,6402.086436661838,0.24049390824823488,0.8718589049139772,59.85133671466044,14799.885538607869,15511.333701954052,503652437.2073901,2.461032158665682,0.00028905161460352706,1.3716700937236563
937,6402.789785504141,0.2383968738877714,0.8573141485452251,59.45234545112105,14785.74882732265,15539.439247520075,503652660.21392393,2.439863723820757,0.0002828027392542605,1.3556454724352918
938,6403.4871660433955,0.2363179446720061,0.8430091342671839,59.057244846262364,14771.620167290084,15567.489744709912,503652879.72551286,2.4188746633090186,0.00027668712360403994,1.339831769857121
939,6404.17862732258,0.23425696813934457,0.8289399796890284,58.66599206243239,14757.499627864798,15595.485306814364,503653095.79686475,2.3980635090856373,0.00027070198336239144,1.3242260029089234
940,6404.864218050102,0.23221379193180242,0.8151028568711947,58.278544714788,14743.387277377597,15623.426047268556,503653308.48192716,2.377428792742543,0.0002648445847685127,1.3088252272356389
941,6405.543986555718,0.23018826501502365,0.8014939988409336,57.894860925859184,14729.283183014035,15651.312079645757,503653517.8337983,2.3569690583404315,0.0002591122508331571,1.293626541908498
942,6406.217980790676,0.22818023785181132,0.7881096990671246,57.51489932232345,14715.187410824417,15679.143517650336,503653723.9047349,2.336682864050609,0.0002535023600029872,1.2786270890156923
943,6406.886248336032,0.22618956181590222,0.7749463095175206,57.13861902168442,14701.100025756767,15706.920475110135,503653926.7461777,2.316568775285575,0.0002480123440928909,1.2638240522135609
944,6407.548836485906,0.22421608858524986,0.7620002269117755,56.765979517090194,14687.021091917703,15734.643065931496,503654126.40894544,2.2966253600626216,0.00024263967652305666,1.2492146471633987
945,6408.205791996587,0.22225967156027407,0.7492679325076254,56.396941010685254,14672.950671823311,15762.31140418406,503654322.94268006,2.2768512023115925,0.0002373819079620951,1.2347961497439528
946,6408.857161335034,0.22032016829814702,0.7367459509777476,56.03146407528277,14658.888827168554,15789.925603989104,503654516.39641905,2.257244927858388,0.00023223662422194307,1.2205658664522803
947,6409.502990548472,0.21839743601487793,0.7244308724456807,55.66950983599391,14644.835618414529,15817.485779617376,503654706.8182886,2.23780515740726,0.00022720146983258707,1.2065211505030222
948,6410.143325397613,0.21649133249359193,0.7123193299836238,55.31103978657017,14630.791105208478,15844.99204542565,503654894.2558172,2.21853051632332,0.0002222741251348391,1.1926593856865197
949,6410.778211287592,0.2146017157929559,0.7004080097754785,54.95601587525295,14616.755346192145,15872.444515848076,503655078.7557937,2.1994196311322662,0.0002174523200039349,1.1789779939054768
950,6411.407693267442,0.21272844598755583,0.6886936513981243,54.604400505000086,14602.728399000294,15899.843305392127,503655260.36426646,2.180471148717999,0.00021273383138531392,1.1654744353280873
951,6412.03181603814,0.210871384688106,0.6771730457408597,54.256156518159514,14588.710320298516,15927.18852862138,503655439.12657225,2.1616837312766797,0.00020811648296604094,1.1521462070760047
952,6412.65062394852,0.2090303929311454,0.6658430350730628,53.91124720221651,14574.701165773871,15954.480300179463,503655615.08733,2.14305603038426,0.00020359814232886428,1.1389908430938054
953,6413.264160994725,0.20720533282017584,0.654700513605961,53.569636290525956,14560.700990130355,15981.718734774158,503655788.2904366,2.124586706947218,0.00019917672337211283,1.1260059146611912
954,6413.872470826361,0.20539607257925693,0.6437424242519303,53.23128793483176,14546.709847162268,16008.903947075976,503655958.7791254,2.106274496887787,0.00019485018056522783,1.113189027441788
955,6414.475596742458,0.2036024778314785,0.6329657621637045,52.89616673709699,14532.727789669283,16036.036051874693,503656126.5958983,2.0881180968028508,0.00019061651522448466,1.1005378248078614
956,6415.073581771792,0.20182440867134133,0.622367562356729,52.56423765509977,14518.754869650606,16063.115164199453,503656291.78268015,2.070116126979294,0.00018647376440197665,1.0880499797033971
957,6415.6664683922145,0.2000617407596902,0.6119449227894211,52.235466220226314,14504.79113797661,16090.141398390942,503656454.3805533,2.0522674070367644,0.0001824200105905815,1.0757232095191278
958,6416.254299020679,0.1983143397297799,0.6016949699925128,51.90981816335985,14490.836644929943,16117.114869678682,503656614.4301957,2.0345706247047484,0.0001784533679742672,1.0635552517238869
959,6416.837115602653,0.19658207570385366,0.5916148849010083,51.587259724009506,14476.89143977241,16144.035692870797,503656771.97152793,2.01702451955569,0.00017457199538978342,1.051543883718343
960,6417.414959697258,0.19486482045807213,0.5817019021041628,51.26775761293038,14462.95557074102,16170.903982832266,503656927.0437262,1.9996278470028863,0.00017077409610152932,1.0396869214725055
961,6417.987872723637,0.19316244616043132,0.5719532760407067,50.95127871370648,14449.029085693765,16197.719854460021,503657079.6856918,1.982379365984142,0.00016705789019095453,1.0279821952101853
962,6418.555895667448,0.19147482404102492,0.5623663180015865,50.63779041770186,14435.112031405346,16224.483422601637,503657229.9355385,1.9652778239712219,0.00016342164752691384,1.0164275764875716
963,6419.119069170993,0.18980182733094614,0.5529383885854093,50.327260544326535,14421.204453707902,16251.19480220723,503657377.8306965,1.9483219879967666,0.00015986367870580594,1.0050209721518275
964,6419.6774335885375,0.18814333322258678,0.5436668821071075,50.01965722588318,14407.306397790377,16277.854108067517,503657523.40812975,1.9315106661385606,0.00015638232026745792,0.9937603136077117
965,6420.23102886531,0.18649921844977577,0.5345492507675245,49.71494909975717,14393.417907736159,16304.46145507083,503657666.70399964,1.9148426597802364,0.0001529759585425466,0.982643573936977
966,6420.7798947391175,0.18486936007371518,0.5255829697423329,49.41310502513055,14379.539027182751,16331.016958026508,503657807.7541475,1.898316772423604,0.00014964299487865877,0.971668743121454
967,6421.324070554352,0.18325363711371367,0.5167655678893407,49.11409433362495,14365.669798744168,16357.520731752376,503657946.59367144,1.8819318269633056,0.00014638187659911405,0.9608338498163503
968,6421.863595411901,0.18165192801211952,0.5080946023746413,48.81788662464106,14351.810264483001,16383.97289101123,503658083.2572749,1.8656866394678842,0.0001431910735564966,0.9501369433714978
969,6422.398508070872,0.18006411302271771,0.4995676756697127,48.52445190073496,14337.960465597762,16410.37355055187,503658217.7790348,1.849580043698179,0.0001400690924269344,0.9395761059228387
970,6422.928846998033,0.17849007388220145,0.4911824253430633,48.23376048769057,14324.120442611958,16436.722825051922,503658350.1925442,1.8336108888945115,0.00013701446897668634,0.9291494453778256
971,6423.454650350432,0.17692969271545722,0.4829365287918262,47.945783072105954,14310.290235282759,16463.020829170746,503658480.530842,1.8177780263267582,0.0001340257709638227,0.9188550984951178
972,6423.975955979447,0.17538285259821362,0.4748276997930391,47.660490678426626,14296.46988266225,16489.2676774993,503658608.8264618,1.802080314614626,0.00013110159524885732,0.908691228849319
973,6424.492801433996,0.1738494377391504,0.4668536903933476,47.377854677645466,14282.659423070421,16515.463484587246,503658735.11140907,1.7865166249928712,0.00012824056948601431,0.8986560276419557
974,6425.005223964575,0.17232933335136363,0.45901228787084736,47.097846767988216,14268.858894148294,16541.60836490359,503658859.41720337,1.7710858399448233,0.00012544134810944102,0.8887477116167496
975,6425.5132605239605,0.17082242546602183,0.4513013156054206,46.82043898172889,14255.068332836974,16567.702432863058,503658981.77486145,1.7557868467705449,0.00012270261476414191,0.8789645240085618
976,6426.016947774168,0.16932860099670394,0.4437186308084625,46.545603668403444,14241.287775421311,16593.745802798498,503659102.21493083,1.7406185402219698,0.00012002307906278172,0.8693047327190373
977,6426.516322064998,0.16784774794901486,0.43626213028309746,46.27331353550753,14227.517257428466,16619.738589004657,503659220.7674123,1.7255798272685128,0.00011740148264198448,0.8597666343878578
978,6427.0114194921725,0.1663797555673153,0.4289297359407681,46.00354154286709,14213.75681388748,16645.680905639576,503659337.4619579,1.7106696275345166,0.00011483658429013686,0.8503485445473725
979,6427.502275824355,0.1649245138233318,0.421719412627464,45.736261034274264,14200.00647900687,16671.572866843682,503659452.3276253,1.695886866190313,0.00011232717832222695,0.841048809628141
980,6427.988926563419,0.16348191352333694,0.4146291534706788,45.47144562904421,14186.266286440146,16697.414586646137,503659565.3930798,1.681230476235187,0.00010987207967297146,0.8318657970696381
981,6428.471406936356,0.1620518462179382,0.40765698184644905,45.209069236594374,14172.536269250139,16723.206178978126,503659676.6865678,1.6666993972098638,0.00010747012593980421,0.8227978966389433
982,6428.9497518603675,0.16063420465723266,0.40080095986521075,44.949106119109004,14158.81645975539,16748.947757721748,503659786.23579884,1.6522925805779285,0.00010512018574071424,0.8138435262132936
983,6429.423996011188,0.15922888213806982,0.39405917131222656,44.69153076608225,14145.106889838155,16774.63943659083,503659894.068181,1.6380089829163689,0.00010282114234253264,0.8050011199172713
984,6429.894173750716,0.15783577305142063,0.387429739989794,44.43631802890084,14131.407590613722,16800.281329271394,503660000.2105686,1.6238475708762747,0.00010057191101006869,0.7962691410175774
985,6430.360319181553,0.15645477267378058,0.3809108158965288,44.18344301905381,14117.718592680052,16825.87354931207,503660104.6894526,1.6098073197187113,9.837142583928838e-05,0.7876460722356363
986,6430.822466139366,0.1550857772326333,0.3745005771786768,43.932881122406364,14104.039926082653,16851.416210139367,503660207.5309334,1.595887213891106,9.621864158331942e-05,0.7791304171285293
987,6431.280648164284,0.15372868377003163,0.3681972372879884,43.68460805255781,14090.37162018446,16876.90942511585,503660308.76062214,1.582086245265814,9.411254068731909e-05,0.7707207050198723
988,6431.73489856083,0.15238338999903192,0.3619990303747244,43.438599741785715,14076.713703930729,16902.353307430934,503660408.403842,1.5684034118151853,9.205211885078244e-05,0.7624154809675256
989,6432.185250332,0.15104979470354632,0.35590422713305664,43.19483245944541,14063.066205562058,16927.74797021385,503660506.48541,1.5548377218949108,9.003640073656217e-05,0.7542133166290272
990,6432.631736230648,0.1497277974394592,0.3499111226539916,42.953282720607916,14049.429152835428,16953.09352644766,503660603.02980494,1.5413881913267564,8.806442793324176e-05,0.7461128018559502
991,6433.074388752685,0.14841729858924077,0.3440180380665353,42.71392729827805,14035.802572994593,16978.3900889807,503660698.0611448,1.5280538440193667,8.613526058501647e-05,0.7381125458119822
992,6433.513240106743,0.14711819943760343,0.3382233274845222,42.47674327646754,14022.18649264206,17003.63777057671,503660791.60309,1.5148337121500608,8.424798424334441e-05,0.7302111818961715
993,6433.948322281734,0.14583040196626976,0.3325253625617661,42.241707933343356,14008.580938020175,17028.836683807767,503660883.6790553,1.5017268337629623,8.240169504233417e-05,0.7224073569174722
994,6434.379666966293,0.14455380911941165,0.326922550893999,42.008798879804864,13994.985934678218,17053.986941179373,503660974.311959,1.4887322567590953,8.059551713088828e-05,0.7146997439248627
