,RNAP_total,Sigma_total,DNA_total,Nucleotide,mRNA_total,RNAase_total,Ribosome_total,tRNA_total,tRNA_synthetase_total,Unfolded_protein,Folded_protein,Peptide_chain,Amino_acid,Protease_total,Holoenzyme,Open_promoter_complex,mRNA_RNAase_complex,Et_AA_complex,Et_AA_amp_complex,Et_AA_tRNA_inactive_complex,Et_AA_tRNA_active_complex,tRNA_AA_complex,Translation_initiation_complex,Protease_protein_complex,Time
271,337.42275290349363,977.6286766768226,99.9999999999998,930.1843829102459,25.548782213106747,71.99315633971716,1927.861398640138,3775.948601044648,20584.315631788097,1680.2482209041518,9523.003888793515,2.1999399666520474,0.03799437406777281,1712.8051156130368,244.80144992649113,2.138892969378775,2.674837083599148,0.003224220860634214,0.005703760083246276,0.218045708291506,0.9276878710542232,1486.3549281967753,20.043291587457425,1288.4163424971503,271.2712712712713
272,337.46180026347497,977.6286766768226,99.99999999999982,930.0918804581212,25.618655207256,71.99315633971716,1927.9717093430115,3776.4036172931233,20589.175779504083,1682.509569270899,9557.735110207863,2.3178285289883247,0.037992215678448085,1713.0844082671006,244.82758438272396,2.139346064593893,2.676906118332567,0.0032247989352675948,0.005709213612091221,0.21808484813737755,0.9278552262126414,1488.5071124570964,20.106413552233494,1285.3674422836466,272.2722722722723
273,337.4736050598807,977.6286766768226,99.9999999999998,930.0023723114953,25.685673995500586,71.99315633971717,1928.0050536931296,3776.541163557017,20590.645056195932,1684.843036937318,9592.883542146361,2.441316681847296,0.03799157645652966,1713.1688394011226,244.83560021740914,2.139636238022175,2.6787846730973808,0.0032249748080517217,0.0057145726680068575,0.21809678811502253,0.927906858209476,1490.5861434377573,20.16699389888269,1282.2678006241208,273.2732732732733
274,337.45815883148646,977.6286766768226,99.9999999999998,929.9158709517006,25.74982765070814,71.99315633971719,1927.9614231429584,3776.361186980107,20588.72254686288,1687.2305254991932,9628.450081085852,2.5706260212747747,0.03799245655260005,1713.0583661865023,244.82549206732492,2.1397632972906666,2.6804698790587422,0.003224748395792004,0.005719843161670082,0.21808152256909508,0.9278427424691651,1492.593788641968,20.225026472328963,1279.1192701735183,274.2742742742743
275,337.4154726494492,977.6286766768225,99.99999999999977,929.8323844317913,25.81110964218734,71.99315633971717,1927.840828876707,3775.863756723111,20583.409448747916,1689.6553231257462,9664.434489699122,2.7059841134246247,0.03799485588636523,1712.753042260023,244.7972666674234,2.13972716649501,2.6819591994448135,0.0032241198141687503,0.0057250307061347,0.21803905930829626,0.9276629119165315,1494.5316882219731,20.280508824525363,1275.923495588835,275.2752752752753
276,337.34557710163506,977.6286766768226,99.99999999999977,929.7519170811214,25.869517126496074,71.99315633971716,1927.6433018026285,3775.049063902718,20574.709069825825,1692.102016041573,9700.835497115495,2.847624497610686,0.03799877453654754,1712.2530228025971,244.75094283169653,2.139527884674616,2.6832508485364643,0.003223089381194762,0.005730140615758716,0.2179694198100616,0.9273674574149544,1496.401345311641,20.333440742081965,1272.6819246610744,276.2762762762763
277,337.2485222496963,977.6286766768226,99.99999999999976,929.6744701299297,25.92505031878634,71.99315633971717,1927.3688925324075,3773.9174214261197,20562.62682466814,1694.5564039842297,9737.650891451325,2.9957866799990573,0.03800421242108682,1711.558561644811,244.68655143602692,2.139165604392777,2.6843433571884416,0.0032216576141614445,0.005735177867618837,0.21787263903929274,0.9269565273777575,1498.2041184587097,20.383824441919398,1269.39582629488,277.2772772772773
278,337.1243775564545,977.6286766768226,99.99999999999977,929.6000422608046,25.977711937818,71.99315633971717,1927.017671346244,3772.4692637108637,20547.17022744587,1697.0054161983735,9774.877608879962,3.150716117179322,0.03801116951843207,1710.6700083284022,244.60413537802714,2.1386405902981656,2.6852357832757883,0.0032198252310804984,0.005740147105008669,0.21774876552690206,0.9264303278038797,1499.9412181690082,20.43166364016367,1266.0662729652804,278.2782782782783
279,336.9732317930053,977.6286766768227,99.99999999999976,929.5286300310639,26.02750678088548,71.99315633971716,1926.5897281477974,3770.705146325082,20528.348882972477,1699.437039292517,9812.511807382296,3.3126641914109434,0.03801964569506391,1709.5878106717453,244.50374952583041,2.13795321785835,2.685927484168692,0.003217593148499959,0.005745052622897387,0.21759786123848182,0.925789121977498,1501.6137059575804,20.47696356676916,1262.6941834481736,279.2792792792793
280,336.7951929057092,977.6286766768226,99.99999999999974,929.4602283062171,26.074441287741376,71.99315633971717,1926.0851724000331,3768.62574547332,20506.174473880572,1701.8402361783565,9850.548948147441,3.481888172226124,0.03802964084197974,1708.3125138402622,244.38546065070162,2.137103971927364,2.6864182066526006,0.0032149624813139514,0.005749898375571824,0.21742000154817218,0.9250332301540275,1503.2224954690419,20.519730364186252,1259.2803056528687,280.2802802802803
281,336.5903878686846,977.6286766768226,99.99999999999976,929.3948305766279,26.118523222067914,71.99315633971719,1925.5041330538354,3766.2318574252035,20480.66074639425,1704.2048786404907,9888.983861140216,3.658651170743437,0.03804115480931407,1706.8447593906017,244.249347344018,2.136093445468797,2.6867080133599157,0.003211934541383116,0.0057546879782744975,0.21721527515114072,0.9241630292774449,1504.7683553530474,20.559970929156055,1255.8252473571501,281.2812812812813
282,336.3589625040618,977.6286766768225,99.99999999999976,929.3324292418025,26.159761385612818,71.99315633971719,1924.8467584607731,3763.5243978180006,20451.823492983945,1706.5216793855984,9927.81080979188,3.8432220816409357,0.03805418741196066,1705.185284676858,244.09549991946818,2.1349223381918554,2.6867972275185763,0.0032085108361180454,0.00575942471659406,0.21698378396840368,0.9231789525798165,1506.2519136941078,20.59769273169437,1252.3294650742864,282.2822822822823
283,336.10108128200886,977.6286766768225,99.99999999999977,929.2730158344439,26.19816539289006,71.99315633971716,1924.1132162755396,3760.50440087828,20419.68053305471,1708.7821310860993,9967.023547444112,4.03587551586845,0.03806873844149295,1703.3349221361632,243.92402030299846,2.1335914552182875,2.686686437712302,0.0032046930669618616,0.005764111558464841,0.2167256430424123,0.9220814891126797,1507.6736637954307,20.632903595579922,1248.7932987826252,283.2832832832833
284,335.81692709027624,977.6286766768225,99.99999999999977,929.2165812137282,26.233745477115182,71.99315633971717,1923.303693344007,3757.1730185260153,20384.251690690493,1710.9784457575952,10006.615372971657,4.236891720500811,0.038084807643171174,1701.2945983507998,243.73502191684986,2.132101705741087,2.6863764258273357,0.003200483127415621,0.005768751165070694,0.21644098040564935,0.9208711832208821,1509.033970418578,20.665611635124737,1245.2169552905975,284.2842842842843
285,335.50670096248507,977.6286766768225,99.99999999999976,929.1631157411275,26.266512313551907,71.99315633971719,1922.4183955705878,3753.531519315241,20345.55876839574,1713.1034945698884,10046.57918456403,4.446556481426065,0.038102394757232566,1699.0653330997036,243.52862951378486,2.1304541014663756,2.6858682423118405,0.0031958831014231477,0.005773345910717826,0.21612993696749364,0.9195486340013741,1510.333077825972,20.695824976647113,1241.6005434662354,285.2852852852853
286,335.1706218077227,977.6286766768225,99.99999999999976,929.1126093930447,26.296476906391646,71.9931563397172,1921.4575477848546,3749.5812873732298,20303.625520923706,1715.1507590519911,10086.907522020389,4.66516102331052,0.038121499476267084,1696.6482383342106,243.30497904094116,2.12864975512736,2.6851630688562214,0.0031908952607425088,0.005777897896684656,0.2157926663408254,0.918114494633744,1511.571117481648,20.723551872650475,1237.944065779831,286.2862862862863
287,334.80892611220406,977.6286766768225,99.99999999999976,929.0650518310787,26.323650518710963,71.99315633971717,1920.421393594632,3745.323821230358,20258.47762639727,1717.1142842330567,10127.592607323468,4.893001896582477,0.03814212147569794,1694.044516882595,243.06421747242234,2.1266898790704825,2.6842622876467948,0.0031855220630482664,0.0057824089688344625,0.2154293347110753,0.9165694717795952,1512.7481159400602,20.748800532720733,1234.2474356198854,287.2872872872873
288,334.4218676124995,977.6286766768225,99.99999999999977,929.0204324880383,26.348044586242093,71.99315633971717,1919.3101952245192,3740.7607325346135,20210.14265464804,1718.988632315702,10168.626384021298,5.1303808508394475,0.0381642603958457,1691.2554612502204,242.8065026290247,2.124575783656519,2.6831674246169372,0.003179766149048585,0.005786880735057498,0.21504012064172717,0.9149143247675157,1513.8640033099944,20.771579139034884,1230.5104894400147,288.2882882882883
289,334.00971691794444,977.6286766768225,99.99999999999976,928.9787406209526,26.369670664555805,71.99315633971717,1918.1242333282034,3735.893744560381,20158.650030593122,1720.768837264356,10210.000555178665,5.37760468499646,0.038187915848582464,1688.2824522439832,242.53200296904078,2.1223088754233497,2.6818801470065554,0.003173630339716181,0.0057913145851448,0.21462521488828198,0.9131498648137714,1514.9186224951557,20.791895809565418,1226.7329894423256,289.28928928928934
290,333.57276116620096,977.6286766768226,99.99999999999976,928.939965335186,26.3885404052777,71.99315633971717,1916.8638068161836,3730.7246908423217,20104.03100078819,1722.450369378372,10251.70661249066,5.634985107410134,0.03821308742279596,1685.126957600116,242.24089739459157,2.1198906554660084,2.6804022529980776,0.0031671176337680416,0.005795711708001405,0.21418482022633187,0.9112769542737292,1515.9117370730578,20.80975859500729,1222.9146365369847,290.29029029029033
291,333.11130365310544,977.6286766768225,99.99999999999976,928.9040955995848,26.404665541377206,71.99315633971716,1915.5292326701306,3725.2555137034774,20046.318597452584,1724.029101304215,10293.735863963948,5.902838582471807,0.038239774669482376,1681.7905304744381,241.9333750558632,2.11732271777493,2.6787356611270265,0.0031602312041819824,0.005800073106576969,0.21371915121695564,0.9092965056561162,1516.8430392334828,20.82517548924475,1219.0550792627869,291.2912912912913
292,332.62566340061926,977.6286766768224,99.99999999999977,928.8711202530558,26.418057881156315,71.99315633971716,1914.1208457251848,3719.488262531243,19985.547596436514,1725.5012723271172,10336.079462723344,6.181486148512199,0.03826797711006846,1678.2748077363294,241.60963510421362,2.114606747258482,2.676882400417175,0.0031529743951243332,0.005804399617814489,0.21322843399834093,0.9072094807279584,1517.7121585465009,20.838154445901747,1215.1539209904354,292.2922922922923
293,332.11617471374194,977.6286766768222,99.99999999999977,928.8410279985555,26.428729314922865,71.99315633971717,1912.6389984452494,3713.42509200122,19921.754474058976,1726.8634564921697,10378.728432411177,6.471253227373345,0.03829769423947859,1674.5815083477999,241.26988644423142,2.111744517689091,2.674844601618306,0.0031453507186342488,0.00580869193020509,0.21271290606196577,0.9050168895682182,1518.5186703079116,20.848703404650916,1211.2107284729896,293.29329329329335
294,331.58318672272515,977.6286766768222,99.99999999999977,928.8138073862501,26.436691832579136,71.99315633971716,1911.0840606889126,3707.0682602312704,19854.977362438625,1728.1125341367754,10421.673689587979,6.772469423331624,0.038328925521698726,1670.7124316247262,240.91434747673875,2.1087378895887587,2.6726244903303953,0.003137363850576121,0.00581295060116856,0.21217281597886645,0.9027197894039192,1519.2621034755005,20.856830324778734,1207.2250391217844,294.29429429429433
295,331.0270629358364,977.6286766768224,99.99999999999979,928.7894467905539,26.441957547358882,71.99315633971716,1909.4564194795723,3700.420126970488,19785.256005797764,1729.245667857591,10464.9060624494,7.085468322658089,0.03836167038118938,1666.669455518675,240.54324585862855,2.1055888082401077,2.6702243813659243,0.0031290176272035374,0.005817176069504125,0.21160842316706518,0.9003192836165278,1519.9419477573797,20.86254322154081,1203.196372321774,295.2952952952953
296,330.44818085660955,977.6286766768224,99.99999999999977,928.7679343859093,26.444538720741853,71.99315633971716,1907.7564788061488,3693.48315203593,19712.63172298008,1730.260284880346,10508.416304433005,7.410587318683716,0.03839592824072166,1662.4545343955579,240.15681825613333,2.102299301822603,2.6676466740637244,0.0031203160430103216,0.00582136867323422,0.2110199977462838,0.8978165211253004,1520.5576591075921,20.86585020105361,1199.1242271945134,296.2962962962963
297,329.8469312483188,977.6286766768224,99.99999999999979,928.74925810627,26.444447804263298,71.99315633971716,1905.9846592421372,3686.2598923183905,19637.14733548225,1731.1540406117929,10552.195122535293,7.7481672777651225,0.038431698493757604,1658.0696969838186,239.75530995313375,2.0988714780569877,2.6648938442983967,0.0031112632440133082,0.005825528668797204,0.2104078200840629,0.8952126944622535,1521.1086707126242,20.866759520253723,1195.008096657888,297.29729729729735
298,329.22371771577883,977.6286766768225,99.99999999999977,928.733405613383,26.4416974720252,71.99315633971717,1904.1413977239974,3678.7530000500333,19558.84712632247,1731.92480620779,10596.233186669677,8.09855233804171,0.03846898041424946,1653.517044742168,239.3389746835528,2.095307522416439,2.661968443651976,0.00310186352182374,0.005829656227133185,0.20977218039539008,0.8925090380768885,1521.5943975311625,20.8652796216635,1190.8474796978958,298.29829829829833
299,328.5789562403272,977.6286766768225,99.99999999999977,928.720364262887,26.436300655470916,71.99315633971717,1902.2271473038495,3670.965220874177,19477.77679428282,1732.5706539913485,10640.521140750665,8.462089686158784,0.038507773485141956,1648.7987497713088,238.90807408688906,2.0916096956945065,2.6588730882560867,0.003092121320843453,0.005833751493310509,0.20911337922316378,0.8897068302833444,1522.0142414065492,20.861419186807918,1186.6418729084312,299.2992992992993
300,327.9130746304336,977.6286766768224,99.99999999999979,928.7101210670629,26.428270581639747,71.99315633971717,1900.2423768553845,3662.899391553871,19393.98339977429,1733.0898407817785,10685.049615400545,8.83912929100565,0.038548076817244176,1643.9170525305594,238.46287794279843,2.0877803315306496,2.655610471844734,0.003082041211413987,0.005837814513130409,0.20843172564122853,0.8868073859148703,1522.3675969522017,20.855187156088892,1182.3907795132454,300.3003003003003
301,327.22651202666145,977.6286766768224,99.99999999999976,928.7026626584824,26.417620810451076,71.99315633971717,1898.1875708065554,3654.558437893395,19307.51531596018,1733.4807955327694,10729.809237294096,9.230023659349476,0.03858988968564176,1638.8742595803883,238.0036633057599,2.0838218340616446,2.652183343894387,0.0030716279100874797,0.005841845323547107,0.20772753859790732,0.8838120616043146,1522.6538561630775,20.846592799338968,1178.0937327177512,301.30130130130135
