,RNAP_total,Sigma_total,DNA_total,Nucleotide,mRNA_total,RNAase_total,Ribosome_total,tRNA_total,tRNA_synthetase_total,Unfolded_protein,Folded_protein,Peptide_chain,Amino_acid,Protease_total,Holoenzyme,Open_promoter_complex,mRNA_RNAase_complex,Et_AA_complex,Et_AA_amp_complex,Et_AA_tRNA_inactive_complex,Et_AA_tRNA_active_complex,tRNA_AA_complex,Translation_initiation_complex,Protease_protein_complex,Time
608,199.67936272498866,977.6286766768172,99.99999999999986,949.3733568009452,5.068689536159331,71.99315633971683,615.9641956187336,349.16187228501707,272.16743815024256,133.57410965040322,18006.13191769939,875.5473904944233,0.06699349505005424,204.67801282097827,149.52686991283548,1.3083880859523354,1.5411288468760849,7.516337297762307e-05,0.008311550259501331,0.005083239806084236,0.021628945854577437,311.6619475840265,1.1835192054206605,140.81782154327686,608.6086086086086
609,199.67248697525588,977.6286766768172,99.99999999999987,949.3864086169544,5.055453969033779,71.99315633971682,613.5360540967124,346.5434295392954,269.87368332836803,132.06690802095173,18006.951351581174,879.5165106274628,0.06671210992939203,204.22525207194485,149.52195499966894,1.3083241104542664,1.5409855805015251,7.421689180311761e-05,0.008297091855338027,0.005019230601717498,0.021356582668557705,309.45140163207725,1.1704815584541484,140.07715329237897,609.6096096096097
610,199.66577821273128,977.6286766768171,99.99999999999987,949.3992932606496,5.042388444171442,71.99315633971682,611.1208506364418,343.95282797276116,267.62682455993206,130.57834977168554,18007.715879177355,883.4852066185754,0.0664281282474149,203.7795615931152,149.5171596116764,1.3082614596314923,1.5408447158560592,7.328571035972223e-05,0.00828224621125444,0.004956256098462797,0.021088622162202073,307.2608299742754,1.1576104687402147,139.33802785602822,610.6106106106107
611,199.65923243177426,977.6286766768172,99.99999999999989,949.4120128239244,5.029490825050406,71.99315633971682,608.7185242420527,341.3897823730602,265.4259172260474,129.10822133184755,18008.42614019092,887.4534475462366,0.06614166014057148,203.34083312451082,149.51248088013426,1.3082001046965628,1.5407062045417388,7.236959743524789e-05,0.008267018704010094,0.004894300655344546,0.020824997796148596,305.09009652124416,1.14490388174356,138.6003146549205,611.6116116116117
612,199.65284571254858,977.6286766768172,99.99999999999987,949.4245693761519,5.016758998298003,71.99315633971683,606.3290140269182,338.8540099445234,263.2700336140731,127.6563108962032,18009.082768300796,891.4212028398039,0.06585281518462671,202.90895999839705,149.50791599791015,1.3081400174428668,1.5405700093474846,7.14683262329755e-05,0.008251414816014175,0.0048333489386846755,0.020565644302203912,302.93906550681476,1.132359737162403,137.86388467536713,612.6126126126127
613,199.64661422488348,977.6286766768173,99.99999999999989,949.4369649641421,5.004190873763804,71.9931563397168,603.952259221325,336.34523043525405,261.15826370971524,126.22240851906598,18009.68639084632,895.3884422972052,0.06556170335488064,202.4838371261753,149.50346222197678,1.3080811702712922,1.5404360872761202,7.058167173700412e-05,0.008235440252723972,0.004773385727142083,0.020310496953493143,300.8076014709063,1.1199760146545241,137.12861053179677,613.6136136136137
614,199.64053423118733,977.6286766768173,99.99999999999989,949.4492016116792,4.9917843850120915,71.9931563397168,601.5881991844692,333.8631662741401,259.08971586593833,124.80630621406037,18010.237628490602,899.3551361027197,0.06526843638060738,202.06536096300246,149.499116875586,1.3080235362076165,1.5403043926252746,6.970941338375707e-05,0.008219101350959237,0.004714396074902919,0.02005949185803667,298.6955693288911,1.1077507193274623,136.39436648831236,614.6146146146147
615,199.63460208365598,977.6286766768171,99.9999999999999,949.4612813162638,4.979537492558466,71.9931563397168,599.2367734042807,331.40754251296687,257.0635162868148,123.40779794456479,18010.737095371038,903.3212548180314,0.0649731248490744,201.65342949098465,149.49487734645126,1.307967088889584,1.5401748959756016,6.885133263277614e-05,0.008202404444159464,0.0046563652884927175,0.019812567253285427,296.6028343654011,1.0956818608306298,135.6610284928354,615.6156156156156
616,199.62881422235859,977.6286766768171,99.9999999999999,949.4732060528014,4.96744818017585,71.99315633971682,596.8979215023891,328.97808682157927,255.07880873454303,122.0266796130173,18011.185399115613,907.2867693795774,0.0646758805358233,201.24794221404653,149.4907410849934,1.3079118025510998,1.5400475485409337,6.80072154778164e-05,0.008185356344970382,0.004599278808783429,0.019569660479428052,294.5292622332191,1.0837674959047074,134.92847418186713,616.6166166166166
617,199.62316716938662,977.6286766768171,99.9999999999999,949.4849777737226,4.955514454734232,71.99315633971679,594.5715832319453,326.57452935755856,253.1347534347582,120.66274897772371,18011.583141170948,911.2516510782841,0.06437681485214276,200.84880008333107,149.48670560050724,1.3078576519831302,1.539922314798748,6.717685014691427e-05,0.008167964081115772,0.004543122341549579,0.019330710929440012,292.4747189874757,1.0720056880692401,134.19658301477318,617.6176176176177
618,199.6176575336637,977.6286766768172,99.9999999999999,949.4965984073934,4.943734347832526,71.99315633971679,592.2576984927892,324.19660296014996,251.23052812181862,119.31580580736424,18011.930916325724,915.215871585495,0.06407603927604504,200.4559055749255,149.4827684644459,1.307804612567269,1.5397991571256744,6.636002829713525e-05,0.008150234987994704,0.004487881796412319,0.019095658656271434,290.43907111945106,1.0603945275569773,133.4652361365738,618.6186186186187
619,199.61228198819413,977.6286766768173,99.99999999999991,949.5080698639148,4.932105909829195,71.99315633971679,589.9562072975746,321.8440424764583,249.36532349846345,117.98565138357631,18012.229314388136,919.1794028564892,0.06377366525116725,200.06916253053708,149.4789272941523,1.3077526601216158,1.5396780381495017,6.555654398003228e-05,0.008132176646552526,0.004433543244622754,0.018864444394959743,288.42218545748034,1.0489321231498283,132.7343166346383,619.6196196196197
620,199.60703730171173,977.6286766768172,99.9999999999999,949.5193940257263,4.920627219483994,71.99315633971679,587.667049831654,319.51658577938423,247.53834968354954,116.67208927465643,18012.478917664863,923.1422172736021,0.06346980412587984,199.6884763078836,149.47517977552286,1.307701771116883,1.53955892087281,6.476619485186858e-05,0.008113797013974857,0.004380093001169603,0.018637009916220998,286.42392934627827,1.0376166117972718,132.00370930817786,620.6206206206207
621,199.60192031973253,977.6286766768173,99.99999999999991,949.5305727534692,4.909296377957487,71.99315633971679,585.3901664284975,317.2139732305387,245.74883246995844,115.37492493803684,18012.680302296812,927.1042875680932,0.06316456669014915,199.3137535815244,149.47152364945805,1.3076519225473096,1.5394417707216268,6.398878162685742e-05,0.008095104208573085,0.004327517588757432,0.018413297870741308,284.444170594034,1.0264461471716002,131.27330104968516,621.6216216216217
622,199.59692796143565,977.6286766768175,99.99999999999991,949.5416078866776,4.89811150809863,71.99315633971679,583.1254975707961,314.9359476242395,243.99601276013718,114.09396568391708,18012.83403840181,931.0655868106807,0.0628580634629746,198.94490249626162,149.46795670961217,1.3076030919093635,1.5393265526879005,6.322410780057895e-05,0.008076106651806537,0.004275803717061172,0.018193251709695265,282.4827774763498,1.0154189063863643,130.5429805338466,622.6226226226227
623,199.59205721889214,977.6286766768173,99.99999999999991,949.5525012433332,4.887070754889231,71.99315633971679,580.8729838932886,312.68225418896304,242.27914645000652,112.8290206828112,18012.94069007527,935.026088410957,0.06255040447980446,198.5818324905252,149.46447680184508,1.3075552571972244,1.5392132323774987,6.247197974694108e-05,0.008056813023484976,0.004224938290887156,0.01797681571279173,280.5396187474204,1.0045330876493868,129.81263863204546,623.6236236236236
624,199.5873051520755,977.6286766768172,99.9999999999999,949.5632546206821,4.876172284593716,71.9931563397168,578.6325661827555,310.4526404855656,240.59750350514315,111.57990089931694,18013.000815649564,938.9857661011075,0.062241699242058385,198.22445441807096,149.4610818206491,1.3075083968696388,1.5391017758030574,6.173220654002656e-05,0.008037232260785565,0.004174908397738845,0.0177639349369491,278.6145636454094,0.9937869099360188,129.08216811042885,624.6246246246246
625,199.58266889178077,977.6286766768172,99.99999999999989,949.5738697940296,4.865414285988308,71.9931563397168,576.4041853850271,308.2468565095458,238.9503685671094,110.34641917271848,18013.014967443,942.9445939500704,0.0619320566960688,197.872680408699,149.45776971124238,1.3074624898704528,1.538992149851499,6.100460006879418e-05,0.00801737355257622,0.004125701315369578,0.017554555249244982,276.70748191267063,0.9831786130585947,128.35146398237168,625.6256256256257
626,199.57814563730008,977.6286766768172,99.9999999999999,949.5843485172682,4.854794969822443,71.9931563397168,574.187782611047,306.06465467971054,237.33704057634307,109.1283902204356,18012.983691797268,946.9025463598134,0.06162158495374603,197.5264239642983,149.45453846789923,1.3074175156136214,1.5388843218528603,6.028897501908676e-05,0.007997246297950197,0.004077304510906085,0.017348623321114996,274.8182438184338,0.9727064582074719,127.62042326891864,626.6266266266267
627,199.57373265622974,977.6286766768173,99.99999999999989,949.5946925230741,4.844312568616663,71.99315633971679,571.9832991314303,303.9057898013349,235.75683268625667,107.9256306031975,18012.907529163356,950.8595980611278,0.06131039144566997,197.18559983211537,149.45138613382028,1.3073734539809478,1.5387782599520714,5.958514881442352e-05,0.007976860144251632,0.004029705636456689,0.017146086612292933,272.9467201425553,0.9623687267977545,126.8889453731771,627.6276276276277
628,199.56942728098548,977.6286766768172,99.9999999999999,949.6049035230899,4.833965336466701,71.9931563397168,569.7906763886247,301.77001906789997,234.20907172646497,106.73795874800511,18012.787014113375,954.8157241100424,0.060998582553011695,196.85012404400504,149.4483107986451,1.3073302852996516,1.5386739334686863,5.8892941556173345e-05,0.007956224958311319,0.00398289252478227,0.01694689335383497,271.09278222279505,0.9521637193401132,126.15693244238093,628.6286286286287
629,199.56522690709184,977.6286766768172,99.99999999999989,949.6149832086305,4.823751548323221,71.99315633971679,567.6098559935725,299.65710200432545,232.69309784880215,105.56519490262836,18012.622675481052,958.770899879841,0.06068626370626509,196.51991388872875,149.44531059718722,1.3072879903312922,1.5385713109106713,5.821217604250569e-05,0.007935350777634053,0.00393685319245712,0.016750992550653522,269.2563019415305,0.9420897597892153,125.4242876390425,629.6296296296297
630,199.5611289942768,977.6286766768172,99.9999999999999,949.6249332502083,4.813669500474842,71.99315633971679,565.4407797265728,297.5668004950582,231.20826474012284,104.4071611570408,18012.415036291313,962.7251010652756,0.06037353935458312,196.19488789845948,149.44238371026452,1.3072465502784898,1.5384703621784706,5.7542677696150376e-05,0.007914247864560487,0.0038915758326512635,0.016558333964351628,267.4371517316167,0.9321451903840897,124.6909176937735,630.6306306306307
631,199.5571310608556,977.6286766768172,99.99999999999989,949.6347552983517,4.803717509696712,71.99315633971679,563.2833895436394,295.49887870431877,229.75393862623807,103.26368140041103,18012.164613972505,966.6783036678497,0.060060512741384915,195.87496583312375,149.43952836071585,1.3072059467473085,1.538371060094656,5.688427432160855e-05,0.007892926709442546,0.0038470487966405687,0.016368868046484207,265.6352046090296,0.9223283668239587,123.95673169372665,631.6316316316316
632,199.55323068399738,977.6286766768172,99.9999999999999,949.6444509839997,4.7938939128587155,71.99315633971678,561.1376275772997,293.45310308433625,228.32949832142538,102.13458132352324,18011.87192033797,970.6304839970048,0.05974728597696964,195.56006865883018,149.4367428134231,1.307166161750649,1.538273373182793,5.623679653333911e-05,0.007871397906852894,0.0038032606320188194,0.01618254604777759,263.8503341587024,0.9126376764764651,123.22164094183192,632.6326326326326
633,199.54942550212917,977.6286766768173,99.9999999999999,949.6540219177782,4.784197067662024,71.99315633971678,559.0034361326483,291.4292424042297,226.9343356512029,101.01968843571512,18011.537461505475,974.5816186758458,0.05943396008043472,195.25011852991884,149.4340253771685,1.3071271777229083,1.538177271498967,5.5600077478712305e-05,0.007849672264033058,0.0037602000564714703,0.015999319949726358,262.08241453136185,0.9030715241046703,122.48555941556137,633.6336336336337
634,199.54571320532526,977.6286766768172,99.9999999999999,949.6634696912057,4.774625351379486,71.99315633971678,556.8807577017849,289.4270676290947,225.5678537584913,99.918832002905,18011.16173822757,978.5316846175216,0.059120634355707954,194.94503877244796,149.43137439783715,1.3070889774563805,1.5380827299680138,5.49739524041381e-05,0.007827760745125655,0.003717855923621885,0.015819142347695252,260.3313205128099,0.8936283218999723,121.74840407969918,634.6346346346347
635,199.54209154532938,977.6286766768172,99.9999999999999,949.6727958756132,4.765177161992162,71.99315633971679,554.769534948742,287.44635204578543,224.22946886920911,98.83184311096878,18010.745245548263,982.480659049844,0.05880740711844692,194.64475386802985,149.42878826543193,1.3070515441680681,1.5379897218129346,5.435825928479124e-05,0.007805674493734885,0.0036762172747578296,0.01564196661736631,258.5969274441863,0.8843065076832596,121.01009445180092,635.6356356356357
636,199.53855832106555,977.6286766768172,99.99999999999991,949.6820020240048,4.75585091624664,71.9931563397168,552.6697107310588,285.4868710768425,222.9186077276788,97.75855456864356,18010.288473311906,986.4285194792773,0.058494375008856556,194.3491894376098,149.42626540369432,1.3070148614042196,1.5378982183055665,5.375283846209474e-05,0.0077834247298987,0.003635273314715707,0.015467746808922295,256.87911130938954,0.8751045435743458,120.27055283434532,636.6366366366367
637,199.5351113906927,977.6286766768173,99.9999999999999,949.6910896694068,4.7466450513741485,71.99315633971679,550.5812280818235,283.548402435827,221.63470973219472,96.6988009893579,18009.79190573795,990.3752437209376,0.0581816334105998,194.0582722254207,149.42380427884012,1.3069789131193126,1.5378081931035006,5.3157532713178893e-05,0.007761022862724238,0.0035950134104264625,0.015296437678308522,255.177748673306,0.8660209064762716,119.52970461377258,637.6376376376377
