,RNAP_total,Sigma_total,DNA_total,Nucleotide,mRNA_total,RNAase_total,Ribosome_total,tRNA_total,tRNA_synthetase_total,Unfolded_protein,Folded_protein,Peptide_chain,Amino_acid,Protease_total,Holoenzyme,Open_promoter_complex,mRNA_RNAase_complex,Et_AA_complex,Et_AA_amp_complex,Et_AA_tRNA_inactive_complex,Et_AA_tRNA_active_complex,tRNA_AA_complex,Translation_initiation_complex,Protease_protein_complex,Time
411,227.39536927003334,977.6286766768189,99.9999999999997,938.226347918733,15.290854732302357,71.99315633971679,1404.0648085655325,1929.924566561391,5498.090374282422,659.6503464836529,874.835199109711,15644.827475306049,0.060529317822973105,727.4530244364266,169.27933771618,1.4664583449116004,1.7558170645685856,0.0013719290533877355,0.010600399012232654,0.09278151569160703,0.3947748835786287,1397.6009846441887,12.479532187784004,582.9249716455436,411.41141141141145
412,226.84225097460924,977.6286766768188,99.9999999999997,938.3324797962084,15.17765777538489,71.99315633971679,1398.6183143902701,1914.0444756406246,5409.251816193533,657.5853266710056,879.9551764215972,15671.482381838034,0.060877317092949954,720.428778706327,168.88820453358863,1.4628705632277688,1.7515609208853562,0.0013575206921268529,0.010715069744640895,0.09180709363542812,0.39062887326299134,1392.7834427252358,12.376257833053266,577.5242607783384,412.41241241241244
413,226.298147949661,977.6286766768188,99.9999999999997,938.4380590478617,15.065103166308365,71.99315633971679,1393.1766468583553,1898.2468464040214,5321.583377692899,655.4933966832548,885.072889614884,15697.888966421167,0.06122940511832914,713.4694557412311,168.5033397675372,1.4593389221094613,1.7473618578008836,0.0013432424759638065,0.01083373126420591,0.09084147260710843,0.3865203068305081,1387.9509301833928,12.273514993521443,572.1683054352127,413.4134134134134
414,225.76298166240713,977.6286766768188,99.9999999999997,938.5430745254163,14.953201089626273,71.99315633971678,1387.740197477904,1882.5326348363428,5235.079732105162,653.3749827433717,890.1873871317375,15724.049034451597,0.06158562735798627,706.5751626750812,168.12469326455698,1.455862986979032,1.7432196556292792,0.0013290946969998138,0.010956577602916785,0.08988467234565099,0.3824492683695631,1383.104156484704,12.17131371225971,566.8573214245217,414.41441441441447
415,225.23667160741843,977.6286766768189,99.99999999999969,938.6475156240016,14.841961229003903,71.99315633971678,1382.3093503871007,1866.9027562720776,5149.735206282042,651.2305173776721,895.2977215760278,15749.964413536756,0.06194602997191469,699.745980010181,167.7522130717231,1.4524423066008538,1.7391340704587426,0.0013150775923382063,0.011083812722270311,0.08893670887006162,0.37841582613911395,1378.2438324651157,12.069663553047599,561.5915034845564,415.41541541541545
416,224.71913543916077,977.6286766768188,99.99999999999969,938.75137221951,14.731392770638989,71.99315633971679,1376.8844822700876,1851.3580854180436,5065.543793373666,649.0604371853316,900.402950696444,15775.636946955401,0.06231066005458616,692.9819653835691,167.38584595830525,1.4490764179140425,1.735104838273502,0.0013011913528679362,0.011215657791217172,0.08799759506859822,0.37442003507212845,1373.370669438103,11.968573659516858,556.3710273394476,416.41641641641644
417,224.21028910891053,977.6286766768188,99.9999999999997,938.8546346778239,14.621504420171796,71.99315633971679,1371.465962475541,1835.8994573938505,4982.4991701657555,646.865183725667,905.502136279762,15801.068494669416,0.06267956536831316,686.2831530301052,167.0255373380721,1.4457648452604592,1.731131675268406,0.0012874361206697583,0.011352347646821475,0.08706734052650697,0.37046193604654454,1368.4853795424801,11.868052743212264,551.1960495292166,417.4174174174175
418,223.71004706944456,977.6286766768188,99.9999999999997,938.9572938445953,14.512304424691193,71.99315633971679,1366.0541531464257,1820.5276690344097,4900.594721952503,644.6452036870718,910.5943439150681,15826.260932392552,0.06305279421007448,679.6495543303001,166.67123133802903,1.4425071010237722,1.7272142786697233,0.001273811989962092,0.01149413317582519,0.08614595159321155,0.36654155617397904,1363.5886753614986,11.768109091303597,546.0667079719171,418.41841841841847
419,223.218322093901,977.6286766768189,99.99999999999969,939.059341029927,14.403800552903153,71.99315633971678,1360.6494090997062,1805.2434777112799,4819.823520459341,642.4009486473532,915.6786429335936,15851.21615007166,0.063430395375169,673.0811586991209,166.32287091740727,1.4393026867263397,1.7233523279456375,0.0012603190088345897,0.011641283227504705,0.08523343150071072,0.36265890930467365,1358.6812696416243,11.66875057973236,540.9831225765591,419.41941941941946
420,222.73502579810506,977.6286766768188,99.99999999999969,939.1607679817097,14.296000149938678,71.99315633971678,1355.2520781359672,1790.0476045752478,4740.178387085195,640.1328734148746,920.7541073970004,15875.936049071222,0.06381241849315665,666.5779352469646,165.98039809735417,1.436151095138728,1.7195454865588515,0.0012469571833521869,0.011794085835674071,0.08432978063225662,0.3588139971627336,1353.7638752703829,11.569984700391883,535.9453957739785,420.42042042042044
421,222.26006843676552,977.6286766768188,99.9999999999997,939.2615669245741,14.1889101146192,71.99315633971679,1349.8625009094403,1774.940733264947,4661.651868260706,637.8414374955014,925.8198165305375,15900.422546724792,0.06419891372578969,660.1398302718061,165.64375357584066,1.433051806727192,1.7157933986467442,0.0012337264727747019,0.011952850104280656,0.08343499619344565,0.35500680793902495,1348.8372049865732,11.471818524601343,530.9536113967412,421.4214214214215
422,221.79335913068738,977.6286766768188,99.99999999999972,939.3617304849021,14.082536923808142,71.99315633971678,1344.4810110639612,1759.9235113251375,4584.236263006336,635.5271036165518,930.8748531315241,15924.677568092888,0.0645899318198717,653.7667718907255,165.31287740789728,1.430004295909161,1.7120956958213764,0.0012206267974681124,0.012117906641599495,0.08254907276262663,0.35123731865116214,1343.901971196564,11.3742587681406,526.0078374136223,422.42242242242247
423,221.33480609669246,977.6286766768188,99.9999999999997,939.4612517359424,13.976886660558,71.99315633971678,1339.107935361446,1744.996551652783,4507.9236512597445,633.1903381106008,935.9183059071127,15948.703051720002,0.0649855248779131,647.4586670160018,164.98770851564672,1.4270080265938563,1.7084519906808597,0.001207658035022888,0.012289614554479918,0.08167200202430727,0.34750549400834513,1338.9588856903495,11.277311757752777,521.108124187948,423.42342342342346
424,220.88431641224122,977.6286766768188,99.9999999999997,939.5601241543185,13.871964983302076,71.99315633971678,1333.7435935561296,1730.1604310684565,4432.7058652484675,630.8316104514641,940.949267883715,15972.500944324529,0.06538574539909348,641.2154042138561,164.66818513031353,1.4240624561792883,1.7048618832173754,0.0011948200242291763,0.012468356685030128,0.08080377303059154,0.34381128751124795,1334.008659567672,11.180983462681237,516.2545061358774,424.42442442442444
425,220.4417964848221,977.6286766768189,99.9999999999997,939.6583416183952,13.767777173848248,71.99315633971679,1328.3882986713252,1715.4156933163479,4358.574547345818,628.4513932751473,945.9668371684483,15996.073201565967,0.06579064672698105,635.0368535090253,164.35424471098813,1.4211670348483276,1.701324959933558,0.0011821125654412304,0.01265454974554557,0.07994437222896875,0.3401546415779416,1329.0520028245294,11.08527949703093,511.4470018154426,425.4254254254255
426,220.00715191174942,977.6286766768187,99.9999999999997,939.7558983969083,13.664328140031898,71.99315633971678,1323.042356938431,1700.7628482987773,4285.521133479197,626.0501620606376,950.9701169799841,16019.421786820161,0.0662002830203301,628.9228670865527,164.0458240429925,1.4183212064636117,1.6978407946979404,0.0011695354219361557,0.012848644127671803,0.07909378355340477,0.3365354879302685,1324.0896242032475,10.99020513011497,506.6856143303174,426.4264264264265
427,219.58028757839952,977.6286766768188,99.99999999999969,939.8527891397952,13.561622414272371,71.99315633971678,1317.7060678504793,1686.2023726785453,4213.536865108182,623.6283948096757,955.9582158473461,16042.548670243832,0.06661470900479027,622.8732798683034,163.7428593084402,1.4155244092005919,1.6944089491085093,0.0011570883209870598,0.013051125257511698,0.07825198849874714,0.3329537479107483,1319.122230989258,10.895765295362933,501.97033169097614,427.42742742742746
428,219.1611079308624,977.6286766768187,99.99999999999969,939.9490088597831,13.45966416339341,71.99315633971678,1312.3797243755732,1671.7347119400133,4142.612824513678,621.1865720304183,960.930247480176,16065.455827277685,0.06703397917577572,616.8879105360706,163.44528619014682,1.4127760764812274,1.691028974841543,0.0011447709552739284,0.01326252231276886,0.07741896621645715,0.32940933288806246,1314.150528577209,10.801964602525416,497.3011276474404,428.42842842842845
429,218.74951667355683,977.6286766768186,99.9999999999997,940.0445529294345,13.358457196598188,71.99315633971678,1307.0636127297205,1657.3602781613354,4072.7398959640536,618.7251763665508,965.8853311310819,16088.145238420384,0.06745814910618786,610.9665616134203,163.15303989837278,1.4100756372595318,1.6877004128270978,0.001132582984031729,0.013483404786991346,0.07659469358819374,0.32590214457236366,1309.175220472135,10.708807344177677,492.6779616123561,429.4294294294295
430,218.34541738185382,977.6286766768186,99.99999999999972,940.1394170700634,13.258005035799783,71.99315633971675,1301.7580128402865,1643.079454577664,4003.9088447916247,616.2446923554663,970.8225920435628,16110.618888489644,0.06788727529503476,605.1090201365286,162.86605520788405,1.4074225162939313,1.6844227921936814,0.0011205240337834662,0.013714395137270028,0.07577914527221447,0.32243207521213896,1304.1970077387748,10.616297508955673,488.10077929977774,430.4304304304305
431,217.94871322501186,977.6286766768186,99.99999999999972,940.2335973351665,13.158310833638634,71.99315633971676,1296.46319816198,1628.8925936561102,3936.110282284549,613.7456063380869,975.7411609795298,16132.878764851142,0.06832141426081642,599.3150585776334,162.58426660600122,1.4048161355559867,1.6811956345689965,0.0011085937002212084,0.013956163542732006,0.0749722938369125,0.318999008161563,1299.216588999209,10.524438788431697,483.5695132284958,431.43143143143146
432,217.55930707949278,977.6286766768186,99.99999999999972,940.3270901083818,13.059377413857572,71.99315633971675,1291.1794353527112,1614.8000161255393,3869.3346738376963,611.2284063174405,980.640174918019,16154.926857844852,0.0687606249668175,593.5844348363905,162.3076082422829,1.4022559137546309,1.6780184523990334,0.001096791548551052,0.014209447503798793,0.074174109768781,0.3156028179154672,1294.2346599849775,10.433234582644609,479.08408285061853,432.43243243243245
433,217.17710166237796,977.6286766768186,99.99999999999972,940.4198920902766,12.961207318572557,71.99315633971676,1285.9069853291605,1600.8020162813154,3803.572372058853,608.6935817095808,985.5187770651318,16176.765159501962,0.0692049681433979,587.9168930109768,162.03601402748984,1.3997412672394203,1.674890750108252,0.0010851171148992245,0.014475050974803682,0.07338456157078868,0.3122433705276501,1289.2519133290639,10.342688011172587,474.644395063566,433.4334334334335
434,216.80199958354964,977.6286766768186,99.99999999999973,940.5120002921377,12.863802799488964,71.99315633971676,1280.6461030097166,1586.8988610646452,3738.81361884447,606.1416234321347,990.376116686271,16198.395662913515,0.0696545053459696,582.3121638747771,161.76941767637425,1.3972716103805165,1.671812027109783,0.001073569907441523,0.01475387242461357,0.07260361582020268,0.30892052385689506,1284.2690383298216,10.252801910872522,470.2503446557014,434.4344344344345
435,216.43390340531846,977.6286766768185,99.99999999999973,940.6034120243139,12.767165814684573,71.99315633971675,1275.397037144108,1573.0907895711975,3675.0485498434405,603.5730235265246,995.2113495869938,16219.820361496846,0.07010930019949126,576.7699653817106,161.5077527590476,1.3948463560503142,1.6687817766550053,0.0010621494074085414,0.015046897060337747,0.07183123724553905,0.30563412789448996,1279.2867206509943,10.163578851447241,465.9018146118472,435.43543543543547
436,216.07271570357616,977.6286766768185,99.99999999999973,940.6941248896932,12.671298056665835,71.99315633971673,1270.160030805894,1559.3780155391007,3612.2672099340352,600.9882745087592,1000.0236387533747,16241.041248139196,0.07056940983149752,571.2900032634832,161.25095275565803,1.392464916123495,1.665799485518588,0.0010508550701584622,0.015355220166820359,0.07106738884469734,0.30238402526389463,1274.305642114603,10.075021143847133,461.59867648537363,436.43643643643645
437,215.718339128689,977.6286766768186,99.99999999999973,940.7841367728096,12.576200909966499,71.99315633971675,1264.9353204248728,1545.7607232989017,3550.4595449053286,598.3878693116402,1004.8121544417123,16262.060314603275,0.07103487824911742,565.8719714630199,160.9989511001578,1.3901267018869699,1.6628646332140038,0.001039686328647447,0.01568004725194723,0.07031203214692217,0.2991700522868363,1269.326480402466,9.987130853410724,457.34079075706734,437.4374374374375
438,215.3706764714458,977.6286766768185,99.99999999999973,940.8734458208954,12.481875477369066,71.99315633971676,1259.7231361052045,1532.2390695246393,3489.6154149036734,595.772301519289,1009.5760737267957,16282.879553370356,0.07150577541825615,560.51555226093,160.75168113866548,1.3878311236664398,1.6599766849505617,0.001028642578747774,0.016022564039199192,0.06956512630568204,0.29599203537081553,1264.3499096934215,9.899909835033252,453.1280068804658,438.4384384384385
439,215.02963071688103,977.6286766768185,99.99999999999973,940.9620504588564,12.388322610271269,71.99315633971675,1254.5237020496504,1518.8131854136916,3429.724608219407,593.1420655092259,1014.3145811658435,16303.500945314043,0.07198218209391716,555.2204185690034,160.50907658517565,1.385577594749368,1.657135123455036,0.001017723217479998,0.016384284133623864,0.06882662988895026,0.29284979817334494,1259.376596342431,9.813359639659291,448.9601655627056,439.43943943943947
440,214.6951051097121,977.6286766768185,99.99999999999972,941.0499493569248,12.295542944685431,71.99315633971675,1249.3372372350632,1505.4831800315621,3370.77686041618,590.4976555614842,1019.0268681869794,16323.926479856225,0.07246415122395972,549.9862310355546,160.27107082249375,1.3833655254932593,1.6543394110234158,0.0010069275991717085,0.016766825816661675,0.06809649907192121,0.2897431542930396,1254.4072057688036,9.727481638554659,444.8370956890263,440.44044044044045
441,214.36700321279835,977.6286766768184,99.99999999999973,941.1371414312601,12.203536888184276,71.99315633971675,1244.163955172061,1492.2491395263041,3312.761857699752,587.8395658229151,1023.7121345072437,16344.158136532624,0.07295174702130813,544.8126417209611,160.0375975742961,1.381194329032804,1.6515890126348673,0.000996255065038648,0.017171990554312427,0.06737468897979088,0.2866719128770132,1249.4423961171406,9.64227696971879,440.75861775974556,441.4414414414415
