,RNAP_total,Sigma_total,DNA_total,Nucleotide,mRNA_total,RNAase_total,Ribosome_total,tRNA_total,tRNA_synthetase_total,Unfolded_protein,Folded_protein,Peptide_chain,Amino_acid,Protease_total,Holoenzyme,Open_promoter_complex,mRNA_RNAase_complex,Et_AA_complex,Et_AA_amp_complex,Et_AA_tRNA_inactive_complex,Et_AA_tRNA_active_complex,tRNA_AA_complex,Translation_initiation_complex,Protease_protein_complex,Time
64,205.35868338958772,977.6286766768199,100.00000000000013,953.9953808982935,7.389600473393553,71.99315633971692,1045.9635619479027,1032.0039955082325,1613.554523894045,424.20521966739796,583.7377969857587,5.328415611324175e-08,16643.589156095855,380.1135025199587,153.6090088752464,1.3207575704634111,1.5115738726352017,0.0018158966940407433,1613.1329467463213,0.07485419996537548,0.31844333730850566,1027.2743037360303,4.333640707893711,193.8414204185539,64.06406406406407
65,205.49857964990008,977.62867667682,100.00000000000014,953.9109200934855,7.450534880916612,71.99315633971692,1050.475150385017,1041.4643678962398,1642.1826330277593,429.9872608297867,597.54822740681,5.9231973607944245e-08,16337.080552406305,383.1787590050361,153.70891656497705,1.3217096136727386,1.5120918175349294,0.0018429608821736404,1641.755176849741,0.07579700123777763,0.3224541864761105,1036.669860564977,4.393516545586716,196.86775808922863,65.06506506506507
66,205.64158772284807,977.6286766768201,100.00000000000014,953.8255756237388,7.512358016788094,71.99315633971693,1055.0046750296585,1051.0100581930067,1671.3399829055802,435.8295893443625,611.4833907692548,6.582226549663248e-08,16034.52355955193,386.28632795934755,153.8110404619187,1.3226816246148756,1.5126249198980453,0.0018704118149536206,1670.9065520120153,0.07675161573269441,0.3265152917349396,1046.1498154565168,4.454250125129524,199.926880950289,66.06606606606607
67,205.78777001473307,977.6286766768199,100.00000000000013,953.7393347442677,7.575082589819221,71.99315633971693,1059.5520931744893,1060.6415367436075,1701.0351042320185,441.7339136242462,625.5457653900443,7.312285060770126e-08,15735.843385895183,389.43667763283923,153.9154246823102,1.3236739988194512,1.513173525133606,0.0018982537496745123,1700.595600820338,0.07771817540681192,0.33062721447294363,1055.7146260606223,4.515853448674037,203.01967674105333,67.06706706706707
68,205.93718991180054,977.6286766768197,100.00000000000013,953.6521845397122,7.638721477175529,71.99315633971693,1064.1173592429311,1070.3592680779986,1731.2766197049782,447.7018942904361,639.7379120578354,8.120855760047835e-08,15440.96625204226,392.6302780094502,154.02211401913073,1.3246871380220482,1.5137379844802297,0.0019264909392983866,1730.830943775687,0.07869681317771046,0.33479052016625077,1065.3647440477546,4.578338674766713,206.14702074945887,68.06806806806807
69,206.089911783872,977.6286766768199,100.00000000000014,953.564111922596,7.703287725884607,71.99315633971693,1068.7004247317213,1080.1637106139638,1762.0732431651081,453.73514738737725,654.0624716098152,9.016198494268202e-08,15149.819374981813,395.86760043021883,154.13115394369171,1.3257214501891585,1.5143186550461947,0.0019551276294572316,1761.6212924372887,0.07968766287267977,0.3390057781723355,1075.1006148069612,4.6417181197694735,209.30977689295594,69.06906906906907
70,206.24600098812147,977.6286766768197,100.00000000000014,953.475103631625,7.768794554505096,71.99315633971693,1073.301238153028,1090.0553163588675,1793.4337787586642,459.83524792691185,668.5221621909815,1.0007427110293042e-07,14862.33095176721,399.14911735751616,154.24259060733942,1.3267773495441708,1.5149158996490528,0.0019841680600011543,1792.9754485786402,0.0806908595009348,0.3432735628431704,1084.922677172069,4.70600425986588,212.5087983809031,70.07007007007007
71,206.40552387198863,977.6286766768196,100.00000000000014,953.3851462301583,7.835255354621468,71.99315633971693,1077.919744975483,1100.0345306005813,1825.3671199562148,466.00373299222736,683.1197769544325,1.1104597799134921e-07,14578.430143833475,402.4753022979047,154.35647084248416,1.3278552565880006,1.5155300871216753,0.0020136164556005527,1824.9023032032123,0.0817065387567507,0.34759445149500556,1094.8313630712908,4.771209731913077,215.74492834075255,71.07107107107107
72,206.56854777590428,977.6286766768197,100.00000000000014,953.2942261046359,7.902683692384485,71.99315633971693,1082.5558875651395,1110.1017915970235,1857.8822485445914,472.242104787784,697.8581818148216,1.2318800109004525e-07,14298.04706136923,405.8466296988608,154.47284216349118,1.3289555981185521,1.5161615921753606,0.002043477028301508,1857.4108355281637,0.08273483737708297,0.3519690258580589,1104.8270972375747,4.837347335269405,219.01900048997834,72.07207207207207
73,206.735141034649,977.6286766768197,100.00000000000014,953.2023294631011,7.971093309957468,71.99315633971695,1087.209605124521,1120.2575302479174,1890.9882333901317,478.5518332363509,712.7403136622942,1.3662268474100733e-07,14021.112748355876,409.2635747751501,154.5917527665123,1.3300788072417793,1.5168107953837906,0.0020737539768295884,1890.5101117394233,0.08377589328092862,0.3563978726396297,1114.9102968849218,4.904430033273716,222.3318396907572,73.07307307307308
74,206.90537297859905,977.6286766768197,100.00000000000014,953.1094423337222,8.040498126964026,71.99315633971695,1091.8808336320808,1130.5021697684408,1924.694229198493,484.93435858736007,727.7691785592428,1.5148496105708568e-07,13747.559167710288,412.72661333132515,154.71325152923137,1.331225323382023,1.5174780832987131,0.002104451475263148,1924.2092837482612,0.08482984493159043,0.36088158098313544,1125.0813713773764,4.972470954439968,225.68426243577642,74.07407407407408
75,207.07931393365195,977.6286766768197,100.00000000000013,953.015550563398,8.110912241854063,71.99315633971695,1096.5695057801913,1140.836125348049,1959.0094750651876,491.3910936908142,742.9478502751341,1.6792370498936813e-07,13477.319187027151,416.2362215986088,154.83738800962445,1.3323955922842736,1.5181638484132982,0.0021355736776443417,1958.517587729441,0.08589683190495952,0.3654207446599745,1135.3407218676878,5.041483393910341,229.07707739074246,75.07507507507508
76,207.2570352225216,977.6286766768197,100.00000000000013,952.9206398162855,8.182349933345272,71.99315633971695,1101.275550914431,1151.2598038234446,1993.9432932381962,497.92342663428155,758.2794684574868,1.8610287290890105e-07,13210.326563617768,419.792876043015,154.96421244571812,1.3335900660248128,1.5188684891875082,0.0021671247112963793,1993.4443428787122,0.08697699457385295,0.3700159608711615,1145.6887409877954,5.111480814833551,232.51108579750314,76.07607607607608
77,207.43860916162527,977.6286766768197,100.00000000000013,952.8246955725946,8.254825661603858,71.99315633971695,1105.998894968773,1161.7736033068766,2029.5050872041938,504.53272230928553,773.7672378763953,2.062033758279774e-07,12946.51593158747,423.39705323844566,155.09377575195865,1.3348092029947571,1.51959241004927,0.002199108677597879,2028.9989494859726,0.08807047440213639,0.37466783142494975,1156.1258124724006,5.18247684954551,235.98708175043626,77.07707707707708
78,207.6241090604479,977.6286766768197,100.00000000000013,952.7277031272354,8.328354069570164,71.99315633971693,1110.739460403226,1172.3779128408091,2065.7043401628544,511.22032471141705,789.414426933365,2.284245775299463e-07,12685.822787635694,427.0492296153926,155.22612951761695,1.3360534678988172,1.5203360213864545,0.002231529644143991,2065.190887402183,0.08917741358106884,0.3793769612643608,1166.6523108139158,5.254485300903277,239.50585311138053,78.07807807807808
79,207.81360921903277,977.6286766768196,100.00000000000014,952.6296475885819,8.402949984169929,71.99315633971695,1115.497166139658,1183.0731120329692,2102.5506132097935,517.9875587132165,805.2243666989561,2.5298609428964663e-07,12428.183477784198,430.7498812703192,155.36132600361168,1.3373233317425093,1.5210997395464227,0.0022643916427936123,2102.0297142101294,0.09029795511700593,0.38414395882924507,1177.2686008987348,5.3275201434954065,243.06818080292774,79.07907907907908
80,208.0071849225364,977.6286766768196,100.00000000000014,952.5305138774395,8.47862841732565,71.99315633971695,1120.2719274953413,1193.859570665412,2140.053543093106,524.8357314236438,821.2004503651611,2.801302384835157e-07,12173.535185129485,434.4994837290127,155.49941813699684,1.3386192718010606,1.5218839868266472,0.0022976986617903087,2139.5250629616307,0.09143224256181133,0.38896943490054287,1187.9750376028676,5.401595524666835,246.67483866980382,80.08008008008008
81,208.2049124393188,977.6286766768196,100.00000000000014,952.430286725799,8.555404567177836,71.99315633971693,1125.0636561196684,1204.7376483379549,2178.2228405003,531.7661342678526,837.3461319714805,3.1012372685871003e-07,11921.815916142828,438.29851182787246,155.64045950858153,1.3399417716106212,1.5226891914944487,0.002331454649575892,2177.6866404611383,0.09258042044418846,0.3938540043708744,1198.7719654424645,5.476725765702347,250.32659927085774,81.0810810810811
82,208.40686901338643,977.6286766768196,100.00000000000014,952.3289506759763,8.633293818927415,71.99315633971693,1129.872259926281,1215.707694059854,2217.06828751342,538.7800441210705,853.6649260794271,3.4326055446697044e-07,11672.964489094285,442.14743942639365,155.784504366051,1.3412913209243977,1.5235157877937813,0.002365663514084216,2216.524224705278,0.09374263448205628,0.3987982870481613,1209.6597181562195,5.552925362655685,254.02422569559553,82.0820820820821
83,208.6131328579736,977.6286766768196,100.00000000000014,952.2264900796929,8.712311745737596,71.99315633971693,1134.6976430265215,1226.7700458548518,2256.599735249798,545.8787246948323,870.1604071923728,3.798648160397791e-07,11426.920521939806,446.0467392881129,155.93160760750098,1.3426684156753732,1.524364215873174,0.002400329114613003,2256.047662503124,0.09491903126438055,0.4038029065191439,1220.6386183316388,5.630208987386697,257.76847398845234,83.0830830830831
84,208.823783151089,977.6286766768195,100.00000000000016,952.1228890969942,8.792474109793558,71.99315633971693,1139.5397056639918,1237.925030380668,2296.8271017707575,553.0634281706717,886.8362089291481,4.202929047116622e-07,11183.624419619828,449.9968827166199,156.08182477703753,1.3440735579517218,1.5252349217846308,0.0024354552542433464,2296.2668673680073,0.09610975799788118,0.40886848903944745,1231.7089770075054,5.708591488620492,261.5600986005016,84.0840840840841
85,209.0389000225704,977.6286766768197,100.00000000000016,952.0181316958473,8.873796862697539,71.99315633971693,1144.3983441438916,1249.1729624826373,2337.7603688071977,560.3353959185903,903.696024100211,4.649378484125369e-07,10943.017364000641,453.998339418897,156.23521205327611,1.3455072559191426,1.526128357277717,0.0024710456402282244,2337.191816188134,0.09731496021545986,0.4139956543645467,1242.8710932268439,5.788087892730422,265.39984748609163,85.0850850850851
86,209.25856454671276,977.6286766768199,100.00000000000016,951.9122016513024,8.956296146289517,71.99315633971695,1149.273450765951,1260.5141447918572,2379.4095792701537,567.6958598399544,920.7436041674116,5.142323731802987e-07,10705.041301892206,458.0515772670914,156.39182624398242,1.3469700237783198,1.5270449802301553,0.0025071039848575337,2378.832546805337,0.09853478824875055,0.4191850411910288,1254.1252536322768,5.868713403753097,269.2884636474185,86.0860860860861
87,209.4828587314295,977.62867667682,100.00000000000016,951.8050825448555,9.039988293273424,71.99315633971695,1154.164913751138,1271.948867279364,2421.7848342188436,575.1460433195492,937.9827591313342,5.68653119449913e-07,10469.638935202709,462.15706187845285,156.55172477490677,1.3484623817011558,1.527985254134836,0.002543633874875038,2421.199154853434,0.09976938989129537,0.4244372789817474,1265.4717320302002,5.95048340497672,273.2266851233723,87.0870870870871
88,209.71186551327534,977.6286766768199,100.00000000000014,951.6967577628194,9.124889828814393,71.99315633971698,1159.072617142173,1283.4774067272378,2464.896290177998,582.6871622108346,955.4173577058795,6.287252304933838e-07,10236.753715223329,466.315256487305,156.7149656854849,1.3499848558028602,1.5289496485872953,0.0025806388571966345,2464.3017911163242,0.1010189150471691,0.4297530051417412,1276.9107888522167,6.033413459581285,277.2152450891909,88.0880880880881
89,209.94566873918106,977.62867667682,100.00000000000013,951.5872104975125,9.211017469353477,71.99315633971696,1163.9964407531402,1295.1000263424664,2508.754155494158,590.3204257350991,973.0513269533359,6.950269893771426e-07,10006.329828517673,470.526621686853,156.88160761415972,1.351537978030038,1.5299386391740148,0.0026181223896540877,2508.15065782866,0.10228351370074096,0.4351328578813769,1288.4426707735374,6.117519309665955,281.2548718582711,89.0890890890891
90,210.1843531219504,977.6286766768199,100.00000000000013,951.4764237524662,9.298388117495753,71.99315633971698,1168.9362602416218,1306.8169757727446,2553.3686852710644,598.0470374588159,990.8886503465881,7.681931654672094e-07,9778.312163314682,474.7916151371257,157.0517097642301,1.3531222858846386,1.5309527055536951,0.0026560878490368904,2552.7560035791334,0.10356333641529283,0.44057747775243467,1300.0676107297663,6.202816875061667,285.3462890114992,90.0900900900901
91,210.42800423368803,977.6286766768197,100.00000000000011,951.3643803388453,9.38701886557596,71.99315633971698,1173.8919470000772,1318.6284905406217,2598.7501784249152,605.8681959180763,1008.9333683993831,8.489210315618156e-07,9552.646308033303,479.1106912494919,157.22533189755282,1.3547383223904506,1.5319923323763305,0.002694538523538878,2598.128120324923,0.10485853423865628,0.44608750738293207,1311.7858273494192,6.28932225500699,289.49021493439034,91.0910910910911
92,210.6767085591995,977.6286766768199,100.00000000000013,951.2510628606069,9.476927010276167,71.99315633971696,1178.8633677328178,1330.534790411702,2644.9089774764607,613.7850949198972,1027.1895834255135,9.379818374539186e-07,9329.278599448593,483.4843008977884,157.4025343703654,1.3563866364390509,1.5330580125813968,0.0027334776159048673,2644.2773431451083,0.10616925873728791,0.4516635916057877,1323.5975233141532,6.377051735969942,293.68736333706505,92.0920920920921
93,210.93055342844397,977.6286766768196,100.00000000000011,951.1364537297145,9.568130037527794,71.99315633971695,1183.8503846210363,1342.5360796887144,2691.8554619037563,621.79892456744,1045.661456350033,1.0362244676851445e-06,9108.1560726115,487.91289111128,157.58337808473743,1.3580677823553355,1.5341502449203326,0.0027729082235902185,2691.21404356251,0.10749566186525175,0.4573063769136188,1335.5028856634103,6.466021781749531,297.93844279122544,93.0930930930931
94,211.18962695753203,977.6286766768197,100.00000000000011,951.0205351727697,9.660645616024185,71.99315633971695,1188.8528554405523,1354.6325473601707,2739.600041998619,629.9108720127887,1064.3532043815455,1.144580331398876e-06,8889.226421554325,492.3969047845119,157.76792444221695,1.359782319535105,1.5352695310543558,0.002812833348355411,2738.9486232903555,0.108837895880503,0.4630165110818026,1347.50208594426,6.5562490327480845,302.24415729062446,94.0940940940941
95,211.45401806832945,977.6286766768197,100.00000000000013,950.9032892202746,9.754491607858773,71.99315633971695,1193.8706332846307,1366.824365938873,2788.1531566768867,638.1221217116018,1083.269104007525,1.2640746540084024e-06,8672.438025174582,496.9367803488119,157.9562353574391,1.361530812579021,1.5364163787971619,0.002853255873154136,2787.491512074822,0.11019611337116003,0.4687946433018613,1359.595279045634,6.64775031008582,306.6052045226183,95.0950950950951
